Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,80.80000305175781,79.52999877929688,79.52999877929688,80.16999816894531,1118900.0,79.07170867919922
2019-06-11,81.23999786376953,80.04000091552734,80.5999984741211,80.20999908447266,818600.0,79.11116027832031
2019-06-12,80.94000244140625,80.19000244140625,80.4000015258789,80.68000030517578,999400.0,79.57472229003906
2019-06-13,81.16999816894531,80.0199966430664,80.9000015258789,80.48999786376953,815100.0,79.38732147216797
2019-06-14,80.7300033569336,79.77999877929688,79.93000030517578,79.79000091552734,641700.0,79.25819396972656
2019-06-17,80.4000015258789,79.91000366210938,79.94999694824219,79.95999908447266,948700.0,79.42705535888672
2019-06-18,81.33999633789062,80.43000030517578,80.69000244140625,80.8499984741211,1487800.0,80.31112670898438
2019-06-19,81.7300033569336,80.56999969482422,80.9000015258789,81.62000274658203,618400.0,81.07599639892578
2019-06-20,82.73999786376953,81.04000091552734,82.01000213623047,81.73999786376953,785100.0,81.1951904296875
2019-06-21,81.95999908447266,81.01000213623047,81.66999816894531,81.20999908447266,1852100.0,80.6687240600586
2019-06-24,81.7300033569336,81.16000366210938,81.41999816894531,81.31999969482422,579600.0,80.77799224853516
2019-06-25,81.54000091552734,80.0199966430664,81.4800033569336,80.19000244140625,875000.0,79.65552520751953
2019-06-26,80.94999694824219,80.20999908447266,80.27999877929688,80.2300033569336,638100.0,79.69525909423828
2019-06-27,80.7699966430664,80.0,80.5,80.2699966430664,562900.0,79.7349853515625
2019-06-28,80.12000274658203,79.47000122070312,80.08000183105469,79.80000305175781,2479100.0,79.26812744140625
2019-07-01,80.83000183105469,78.91999816894531,80.4000015258789,79.88999938964844,1423300.0,79.3575210571289
2019-07-02,80.12000274658203,79.5,79.54000091552734,80.02999877929688,777200.0,79.49658966064453
2019-07-03,80.55999755859375,79.80000305175781,80.0,80.55999755859375,536300.0,80.02305603027344
2019-07-05,80.4800033569336,78.51000213623047,80.18000030517578,79.75,703700.0,79.21846008300781
2019-07-08,79.88999938964844,78.91999816894531,79.4000015258789,79.44999694824219,748600.0,78.92045593261719
2019-07-09,79.56999969482422,77.5,79.0,79.13999938964844,811900.0,78.6125259399414
2019-07-10,79.54000091552734,78.38999938964844,79.30000305175781,78.73999786376953,884200.0,78.2151870727539
2019-07-11,79.18000030517578,78.56999969482422,78.94000244140625,78.98999786376953,852800.0,78.4635238647461
2019-07-12,79.97000122070312,79.23999786376953,79.37999725341797,79.79000091552734,771100.0,79.25819396972656
2019-07-15,80.0,79.20999908447266,79.6500015258789,79.83000183105469,1059800.0,79.29792785644531
2019-07-16,81.31999969482422,79.45999908447266,79.6500015258789,81.05999755859375,1322800.0,80.51972198486328
2019-07-17,81.81999969482422,80.9800033569336,81.12000274658203,81.12000274658203,858500.0,80.57933044433594
2019-07-18,82.5,80.0,80.97000122070312,82.0,1001500.0,81.45346069335938
2019-07-19,81.7300033569336,80.76000213623047,81.55000305175781,81.08000183105469,1984600.0,80.53959655761719
2019-07-22,81.27999877929688,80.27999877929688,81.06999969482422,80.81999969482422,936700.0,80.28132629394531
2019-07-23,81.1500015258789,79.83000183105469,81.0,80.37000274658203,1038700.0,79.8343276977539
2019-07-24,80.20999908447266,79.05999755859375,80.0999984741211,79.48999786376953,1155300.0,78.96018981933594
2019-07-25,79.77999877929688,78.43000030517578,79.37999725341797,78.54000091552734,1091600.0,78.01652526855469
2019-07-26,79.16000366210938,78.25,78.51000213623047,78.29000091552734,1151000.0,77.7681884765625
2019-07-29,78.94999694824219,78.0999984741211,78.16000366210938,78.62000274658203,1220800.0,78.09599304199219
2019-07-30,78.58000183105469,76.4000015258789,78.23999786376953,76.5999984741211,1885500.0,76.0894546508789
2019-07-31,83.94999694824219,77.5199966430664,83.25,78.58999633789062,4002200.0,78.0661849975586
2019-08-01,78.81999969482422,76.19000244140625,78.31999969482422,76.73999786376953,1856700.0,76.228515625
2019-08-02,77.51000213623047,75.08000183105469,76.87000274658203,75.69000244140625,1076300.0,75.1855239868164
2019-08-05,75.56999969482422,74.29000091552734,75.0,75.3499984741211,1798900.0,74.84778594970703
2019-08-06,76.70999908447266,75.38999938964844,75.58000183105469,76.6500015258789,1459400.0,76.13912200927734
2019-08-07,77.43000030517578,75.22000122070312,76.02999877929688,77.26000213623047,1273600.0,76.74505615234375
2019-08-08,78.72000122070312,77.2699966430664,77.44000244140625,78.6500015258789,1484300.0,78.12579345703125
2019-08-09,79.43000030517578,78.12999725341797,78.56999969482422,79.04000091552734,1034300.0,78.51319122314453
2019-08-12,78.79000091552734,77.33999633789062,78.58000183105469,77.80000305175781,1621900.0,77.28145599365234
2019-08-13,79.63999938964844,77.80000305175781,77.80000305175781,79.08999633789062,1221300.0,78.56285095214844
2019-08-14,78.52999877929688,76.47000122070312,78.4800033569336,76.51000213623047,1101100.0,76.00005340576172
2019-08-15,77.0,76.05999755859375,76.62000274658203,76.77999877929688,805500.0,76.26824951171875
2019-08-16,77.98999786376953,76.68000030517578,77.13999938964844,77.16999816894531,626800.0,76.65565490722656
2019-08-19,78.83999633789062,77.66999816894531,78.0199966430664,78.19000244140625,1423000.0,77.66885375976562
2019-08-20,78.83000183105469,77.83000183105469,78.48999786376953,78.69999694824219,835000.0,78.17545318603516
2019-08-21,80.27999877929688,79.27999877929688,79.30000305175781,80.12000274658203,907800.0,79.58599090576172
2019-08-22,80.91999816894531,80.05000305175781,80.41000366210938,80.27999877929688,754600.0,79.74492645263672
2019-08-23,80.33000183105469,78.19000244140625,79.95999908447266,78.36000061035156,1341400.0,77.83772277832031
2019-08-26,79.61000061035156,78.43000030517578,78.91000366210938,78.95999908447266,1029200.0,78.43372344970703
2019-08-27,80.04000091552734,79.23999786376953,79.23999786376953,79.80999755859375,870600.0,79.2780532836914
2019-08-28,80.37999725341797,79.08000183105469,79.70999908447266,80.3499984741211,840200.0,79.814453125
2019-08-29,81.2699966430664,80.5,81.0199966430664,80.91999816894531,648400.0,80.38066101074219
2019-08-30,81.86000061035156,80.94000244140625,81.44999694824219,81.56999969482422,945800.0,81.02632904052734
2019-09-03,81.45999908447266,80.58000183105469,81.13999938964844,81.20999908447266,855600.0,80.6687240600586
2019-09-04,82.72000122070312,81.19999694824219,81.29000091552734,82.55000305175781,1129200.0,81.99980163574219
2019-09-05,83.87999725341797,82.37000274658203,83.70999908447266,83.05000305175781,919300.0,82.49646759033203
2019-09-06,83.97000122070312,82.81999969482422,83.11000061035156,83.45999908447266,872400.0,82.90373229980469
2019-09-09,85.97000122070312,83.76000213623047,83.98999786376953,85.13999938964844,1527600.0,84.5725326538086
2019-09-10,85.30999755859375,83.6500015258789,85.30999755859375,83.91000366210938,1152700.0,83.3507308959961
2019-09-11,84.45999908447266,83.54000091552734,83.81999969482422,84.16000366210938,1217500.0,83.59906768798828
2019-09-12,86.25,84.51000213623047,84.80000305175781,85.5199966430664,1025900.0,84.94999694824219
2019-09-13,85.75,84.80000305175781,85.29000091552734,85.33999633789062,599800.0,85.33999633789062
2019-09-16,85.72000122070312,84.62000274658203,85.3499984741211,85.06999969482422,728800.0,85.06999969482422
2019-09-17,85.5199966430664,84.58000183105469,85.05999755859375,85.20999908447266,708800.0,85.20999908447266
2019-09-18,85.97000122070312,84.86000061035156,84.86000061035156,85.93000030517578,722600.0,85.93000030517578
2019-09-19,86.29000091552734,85.43000030517578,86.0,85.48999786376953,620100.0,85.48999786376953
2019-09-20,85.91000366210938,84.5999984741211,85.77999877929688,85.02999877929688,4620900.0,85.02999877929688
2019-09-23,85.2699966430664,84.37999725341797,85.0,84.4800033569336,658200.0,84.4800033569336
2019-09-24,85.0,83.56999969482422,84.58999633789062,83.80000305175781,760000.0,83.80000305175781
2019-09-25,84.37999725341797,82.58999633789062,83.66999816894531,84.20999908447266,1055800.0,84.20999908447266
2019-09-26,84.63999938964844,83.68000030517578,84.25,84.36000061035156,734400.0,84.36000061035156
2019-09-27,85.5,84.44000244140625,84.83000183105469,84.80999755859375,697800.0,84.80999755859375
2019-09-30,85.08999633789062,84.33000183105469,84.7699966430664,84.69000244140625,723000.0,84.69000244140625
2019-10-01,85.31999969482422,84.04000091552734,85.19000244140625,84.48999786376953,772700.0,84.48999786376953
2019-10-02,84.19999694824219,82.2699966430664,84.08999633789062,82.9000015258789,679900.0,82.9000015258789
2019-10-03,83.62999725341797,82.36000061035156,83.0199966430664,83.62000274658203,709400.0,83.62000274658203
2019-10-04,85.0199966430664,83.43000030517578,83.43000030517578,84.97000122070312,532700.0,84.97000122070312
2019-10-07,84.98999786376953,84.05000305175781,84.51000213623047,84.63999938964844,500400.0,84.63999938964844
2019-10-08,84.36000061035156,82.91999816894531,84.36000061035156,83.29000091552734,522700.0,83.29000091552734
2019-10-09,84.81999969482422,83.43000030517578,83.62000274658203,84.61000061035156,646600.0,84.61000061035156
2019-10-10,85.66999816894531,83.9000015258789,84.4000015258789,85.61000061035156,711500.0,85.61000061035156
2019-10-11,87.91000366210938,85.9800033569336,86.52999877929688,87.08000183105469,872600.0,87.08000183105469
2019-10-14,86.97000122070312,86.18000030517578,86.97000122070312,86.62000274658203,457000.0,86.62000274658203
2019-10-15,87.2699966430664,85.0199966430664,86.94999694824219,86.30000305175781,634100.0,86.30000305175781
2019-10-16,87.4000015258789,86.16999816894531,86.37000274658203,87.20999908447266,721100.0,87.20999908447266
2019-10-17,87.69000244140625,86.87999725341797,87.41000366210938,87.48999786376953,665000.0,87.48999786376953
