Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,127.08000183105469,125.26000213623047,125.94000244140625,125.3499984741211,988700.0,124.79354095458984
2019-06-11,126.9000015258789,122.98999786376953,126.54000091552734,123.33000183105469,2011000.0,122.78250885009766
2019-06-12,124.44000244140625,122.66999816894531,123.41000366210938,123.9800033569336,1449700.0,123.42962646484375
2019-06-13,124.69999694824219,123.63999938964844,124.4800033569336,124.3499984741211,2047400.0,123.79798126220703
2019-06-14,125.3499984741211,123.38999938964844,124.51000213623047,124.68000030517578,1037500.0,124.12651824951172
2019-06-17,124.93000030517578,122.68000030517578,124.86000061035156,122.7699966430664,1077300.0,122.22499084472656
2019-06-18,124.4000015258789,122.95999908447266,123.62999725341797,123.26000213623047,1487800.0,122.71282196044922
2019-06-19,124.05000305175781,122.54000091552734,123.30999755859375,123.72000122070312,1013300.0,123.1707763671875
2019-06-20,126.55999755859375,124.27999877929688,124.95999908447266,126.11000061035156,1302400.0,125.5501708984375
2019-06-21,126.02999877929688,124.98999786376953,125.88999938964844,125.16000366210938,1895000.0,124.60438537597656
2019-06-24,127.05000305175781,125.54000091552734,125.83999633789062,125.58999633789062,1526900.0,125.032470703125
2019-06-25,126.02999877929688,124.7699966430664,125.5,124.87000274658203,1078800.0,124.315673828125
2019-06-26,125.6500015258789,123.87999725341797,125.11000061035156,124.51000213623047,1100700.0,123.957275390625
2019-06-27,125.69000244140625,124.27999877929688,124.66999816894531,124.3499984741211,1047600.0,123.79798126220703
2019-06-28,126.91000366210938,124.4800033569336,124.4800033569336,126.66999816894531,2956800.0,126.10768127441406
2019-07-01,128.0,126.19999694824219,127.62999725341797,127.69000244140625,929300.0,127.12315368652344
2019-07-02,127.3499984741211,125.20999908447266,127.0199966430664,125.76000213623047,1403500.0,125.20172119140625
2019-07-03,126.19999694824219,124.05999755859375,125.23999786376953,125.55000305175781,1422300.0,124.99266052246094
2019-07-05,124.83000183105469,122.97000122070312,124.75,124.80999755859375,941500.0,124.25593566894531
2019-07-08,126.02999877929688,124.3499984741211,124.52999877929688,125.3499984741211,1224600.0,124.79354095458984
2019-07-09,124.76000213623047,123.5999984741211,124.37000274658203,124.04000091552734,1516400.0,123.4893569946289
2019-07-10,125.48999786376953,123.83999633789062,125.0,124.20999908447266,1401700.0,123.65859985351562
2019-07-11,124.75,123.26000213623047,124.58000183105469,124.55000305175781,1432700.0,123.9970932006836
2019-07-12,126.80999755859375,125.08000183105469,125.16000366210938,126.62000274658203,1486100.0,126.05790710449219
2019-07-15,127.73999786376953,126.83000183105469,127.08000183105469,127.16999816894531,914000.0,126.60546112060547
2019-07-16,128.30999755859375,126.83000183105469,127.38999938964844,128.1300048828125,1239400.0,127.56120300292969
2019-07-17,128.22999572753906,125.12999725341797,127.91000366210938,125.16999816894531,1259300.0,124.61434173583984
2019-07-18,125.69000244140625,124.01000213623047,124.22000122070312,125.25,939300.0,124.69398498535156
2019-07-19,126.16999816894531,124.44000244140625,125.72000122070312,124.69999694824219,1323500.0,124.14642333984375
2019-07-22,125.0199966430664,123.47000122070312,123.47000122070312,124.52999877929688,1094600.0,123.97718048095703
2019-07-23,124.5999984741211,122.54000091552734,124.45999908447266,124.44999694824219,1505300.0,123.89753723144531
2019-07-24,125.0,123.13999938964844,123.5999984741211,124.08999633789062,1256200.0,123.53913116455078
2019-07-25,124.19999694824219,122.29000091552734,124.19999694824219,122.41999816894531,1342700.0,121.87654876708984
2019-07-26,122.9800033569336,121.7300033569336,122.6500015258789,122.58000183105469,1517100.0,122.03584289550781
2019-07-29,122.75,121.55999755859375,122.51000213623047,122.22000122070312,1319900.0,121.67743682861328
2019-07-30,127.19999694824219,120.26000213623047,122.31999969482422,126.5999984741211,2579100.0,126.03799438476562
2019-07-31,126.2300033569336,122.47000122070312,126.18000030517578,123.66000366210938,1980100.0,123.11104583740234
