Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,99.98999786376953,99.20999908447266,99.62000274658203,99.66999816894531,781400.0,98.66300201416016
2019-06-11,99.93000030517578,98.51000213623047,99.56999969482422,98.91999816894531,658700.0,97.92057800292969
2019-06-12,99.52999877929688,98.36000061035156,98.58999633789062,99.5,584500.0,98.49472045898438
2019-06-13,100.94999694824219,99.19000244140625,99.52999877929688,100.86000061035156,1541900.0,99.84098052978516
2019-06-14,101.7699966430664,100.76000213623047,100.83999633789062,101.02999877929688,727900.0,100.00926208496094
2019-06-17,102.30000305175781,100.9000015258789,101.12999725341797,101.94000244140625,895800.0,100.91007232666016
2019-06-18,102.5,100.33999633789062,102.5,100.56999969482422,1002200.0,99.55390930175781
2019-06-19,102.16999816894531,100.31999969482422,100.8499984741211,101.91999816894531,679100.0,100.89026641845703
2019-06-20,102.20999908447266,99.94000244140625,102.11000061035156,100.33999633789062,922400.0,99.32623291015625
2019-06-21,101.4000015258789,100.08000183105469,100.45999908447266,101.27999877929688,1497800.0,100.2567367553711
2019-06-24,101.36000061035156,100.18000030517578,101.36000061035156,100.9000015258789,498200.0,99.88057708740234
2019-06-25,101.51000213623047,99.95999908447266,100.88999938964844,101.02999877929688,590000.0,100.00926208496094
2019-06-26,101.13999938964844,99.69999694824219,100.93000030517578,99.72000122070312,529600.0,98.7125015258789
2019-06-27,100.62999725341797,99.77999877929688,100.20999908447266,100.52999877929688,604900.0,99.51431274414062
2019-06-28,101.80999755859375,100.06999969482422,100.5,101.80999755859375,960900.0,100.7813720703125
2019-07-01,103.66999816894531,101.86000061035156,102.56999969482422,102.44999694824219,880100.0,101.41490936279297
2019-07-02,103.25,101.38999938964844,102.33999633789062,103.2300033569336,511400.0,102.1870346069336
2019-07-03,104.19000244140625,103.37000274658203,103.37000274658203,103.97000122070312,412200.0,102.9195556640625
2019-07-05,104.04000091552734,102.5199966430664,103.2699966430664,103.26000213623047,568200.0,102.74046325683594
2019-07-08,102.9800033569336,102.06999969482422,102.97000122070312,102.47000122070312,667300.0,101.95443725585938
2019-07-09,102.22000122070312,101.06999969482422,101.68000030517578,102.01000213623047,548500.0,101.49675750732422
2019-07-10,103.04000091552734,102.13999938964844,102.45999908447266,102.5199966430664,427300.0,102.00418090820312
2019-07-11,104.19999694824219,102.45999908447266,103.33000183105469,103.5,810900.0,102.97925567626953
2019-07-12,103.62000274658203,102.48999786376953,103.27999877929688,102.9800033569336,620900.0,102.46187591552734
2019-07-15,101.22000122070312,99.75,100.4000015258789,101.12000274658203,1186900.0,100.61123657226562
2019-07-16,102.13999938964844,100.58999633789062,101.83000183105469,101.47000122070312,867500.0,100.95947265625
2019-07-17,101.47000122070312,99.93000030517578,101.31999969482422,100.16000366210938,1073400.0,99.65606689453125
2019-07-18,100.9800033569336,99.66000366210938,100.16000366210938,100.87000274658203,894400.0,100.36248779296875
2019-07-19,100.9800033569336,99.20999908447266,100.7699966430664,99.27999877929688,993400.0,98.78048706054688
2019-07-22,100.0999984741211,97.66000366210938,99.68000030517578,98.08000183105469,1536800.0,97.5865249633789
2019-07-23,104.9000015258789,101.56999969482422,103.70999908447266,103.37999725341797,2662300.0,102.85985565185547
2019-07-24,104.31999969482422,102.94999694824219,103.80000305175781,103.36000061035156,1453300.0,102.83995819091797
2019-07-25,103.58000183105469,101.47000122070312,103.4000015258789,102.22000122070312,990100.0,101.70569610595703
2019-07-26,103.38999938964844,101.01000213623047,102.36000061035156,101.27999877929688,1029400.0,100.77042388916016
2019-07-29,102.55000305175781,101.0,101.06999969482422,102.5,1062300.0,101.98428344726562
