Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,165.13999938964844,162.61000061035156,163.00999450683594,163.02000427246094,302300.0,161.969482421875
2019-06-11,165.3000030517578,162.3699951171875,164.2899932861328,162.49000549316406,288800.0,161.44290161132812
2019-06-12,163.0399932861328,161.38999938964844,162.57000732421875,161.97999572753906,253800.0,160.93617248535156
2019-06-13,165.52000427246094,162.5399932861328,162.5399932861328,165.1699981689453,254100.0,164.10562133789062
2019-06-14,164.8000030517578,162.17999267578125,164.67999267578125,164.08999633789062,304800.0,163.03257751464844
2019-06-17,165.2899932861328,161.42999267578125,164.6699981689453,161.64999389648438,299900.0,160.60829162597656
2019-06-18,167.11000061035156,163.02999877929688,163.0399932861328,165.89999389648438,343800.0,164.83090209960938
2019-06-19,166.6699981689453,163.83999633789062,166.3800048828125,165.05999755859375,326600.0,163.99632263183594
2019-06-20,168.19000244140625,164.97999572753906,166.58999633789062,167.99000549316406,341000.0,166.90745544433594
2019-06-21,167.25,159.67999267578125,167.0,161.82000732421875,879600.0,160.77720642089844
2019-06-24,163.86000061035156,161.0500030517578,162.0,162.58999633789062,390400.0,161.542236328125
2019-06-25,164.08999633789062,161.6699981689453,163.0,163.97999572753906,362400.0,162.92327880859375
2019-06-26,165.0399932861328,162.97000122070312,163.75999450683594,163.52999877929688,383200.0,162.47618103027344
2019-06-27,164.36000061035156,162.8300018310547,163.99000549316406,163.47999572753906,391400.0,162.42649841308594
2019-06-28,166.0800018310547,164.00999450683594,164.0399932861328,165.63999938964844,665300.0,164.5725860595703
2019-07-01,166.8699951171875,162.1699981689453,165.63999938964844,165.35000610351562,867200.0,164.2844696044922
2019-07-02,166.27999877929688,160.69000244140625,165.4600067138672,162.9600067138672,678900.0,161.9098663330078
2019-07-03,164.22000122070312,162.3699951171875,163.4199981689453,162.80999755859375,344900.0,161.7608184814453
2019-07-05,162.27999877929688,159.72000122070312,162.05999755859375,161.6999969482422,456900.0,160.65797424316406
2019-07-08,161.49000549316406,159.2899932861328,161.11000061035156,159.89999389648438,307600.0,158.86956787109375
2019-07-09,158.83999633789062,156.58999633789062,158.64999389648438,157.1999969482422,590600.0,156.18698120117188
2019-07-10,158.25,156.35000610351562,158.1999969482422,156.6699981689453,411200.0,155.66038513183594
2019-07-11,156.67999267578125,155.05999755859375,156.0399932861328,156.5,353300.0,155.49148559570312
2019-07-12,160.58999633789062,157.1699981689453,157.1699981689453,159.75999450683594,321200.0,158.73046875
2019-07-15,159.92999267578125,157.5500030517578,159.91000366210938,158.36000061035156,337000.0,157.33950805664062
2019-07-16,160.60000610351562,158.02999877929688,158.39999389648438,160.0399932861328,441400.0,159.0086669921875
2019-07-17,160.16000366210938,153.50999450683594,160.16000366210938,153.75,762800.0,152.75921630859375
2019-07-18,157.0800018310547,149.17999267578125,151.5,151.3300018310547,909800.0,150.3548126220703
2019-07-19,153.1199951171875,149.86000061035156,152.19000244140625,150.0,711000.0,149.0333709716797
2019-07-22,151.17999267578125,148.39999389648438,150.22000122070312,150.8000030517578,621600.0,149.82823181152344
2019-07-23,154.9199981689453,151.0,152.1199951171875,154.83999633789062,490500.0,153.84217834472656
2019-07-24,156.14999389648438,153.24000549316406,153.7899932861328,154.75999450683594,476200.0,153.7626953125
2019-07-25,155.0399932861328,153.66000366210938,154.75,154.1199951171875,506600.0,153.12681579589844
2019-07-26,155.4499969482422,152.92999267578125,153.4600067138672,155.3300018310547,305600.0,154.3290252685547
2019-07-29,155.3300018310547,154.27999877929688,155.1699981689453,154.58999633789062,237600.0,153.5937957763672
2019-07-30,155.80999755859375,152.82000732421875,153.5,155.80999755859375,268400.0,154.80593872070312
2019-07-31,156.0800018310547,151.52000427246094,156.0800018310547,152.61000061035156,341300.0,151.62655639648438
2019-08-01,153.75999450683594,148.5399932861328,152.25,149.77999877929688,543800.0,148.81478881835938
2019-08-02,150.4199981689453,148.17999267578125,149.6999969482422,149.25,495100.0,148.2882080078125
